time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
28.20000000000161,-7.256564617156982,25.01564598083496,0.00598938949406147,10.78940486907959,0.015270529314875603,0.2000437080860138,-0.011379641480743885,0.12985998392105103,-0.7091761827468872,0.006919454026501626
28.21000000000161,-7.148674488067627,25.01610565185547,0.006471544969826937,10.787227630615234,0.017240047454833984,0.19413109123706818,-0.01261254120618105,-0.09963826835155487,-0.20178745687007904,0.006796998000936583
28.220000000001612,-7.040783405303955,25.016647338867188,0.00777014484629035,10.78945255279541,0.019151631742715836,0.18885505199432373,-0.013709882274270058,-0.36829549074172974,0.23818372189998627,0.00679925101576373
28.230000000001613,-6.932894706726074,25.01728057861328,0.006773761939257383,10.786417961120605,0.02103242091834545,0.18673574924468994,-0.014723007567226887,0.2392849624156952,-0.2879832983016968,0.007576039002742618
28.240000000001615,-6.825032711029053,25.018009185791016,0.0030908072367310524,10.783992767333984,0.022859934717416763,0.17689958214759827,-0.015690123662352562,0.2571033835411072,-0.22673159837722778,0.008933199977036566
28.250000000001616,-6.717197895050049,25.018829345703125,0.005483656655997038,10.780763626098633,0.024568971246480942,0.16632163524627686,-0.016510818153619766,-0.1866549253463745,-0.30864229798316956,0.007288180000614375
28.260000000001618,-6.609389781951904,25.01974868774414,0.008054690435528755,10.778585433959961,0.026211125776171684,0.16348476707935333,-0.01717028208076954,-0.300211638212204,-0.20589987933635712,0.006690881011309102
28.27000000000162,-6.5016045570373535,25.02077865600586,0.00618814118206501,10.776199340820312,0.02784240059554577,0.16175812482833862,-0.017780203372240067,0.26835083961486816,-0.22717922925949097,0.0064942930184770375
28.28000000000162,-6.393815040588379,25.02191734313965,0.003186024958267808,10.779397010803223,0.029403727501630783,0.14910709857940674,-0.01834733784198761,-0.39252638816833496,0.3308890461921692,0.006506043981062248
28.290000000001623,-6.285999774932861,25.023162841796875,0.005869533400982618,10.781356811523438,0.03083096444606781,0.13790659606456757,-0.018761349841952324,0.062418513000011444,0.20427750051021576,0.007013251015450805
28.300000000001624,-6.178154468536377,25.024520874023438,0.0019442695192992687,10.785526275634766,0.03215089440345764,0.12424837052822113,-0.019065765663981438,0.18021264672279358,0.4232708811759949,0.006507742975372821
28.310000000001626,-6.07029914855957,25.025985717773438,0.0025684547144919634,10.783658981323242,0.03332305699586868,0.11073978990316391,-0.019251978024840355,0.16637122631072998,-0.1829203963279724,0.006514380016596988
28.320000000001627,-5.962475299835205,25.027557373046875,0.004370580893009901,10.779358863830566,0.034390274435281754,0.10379438102245331,-0.01930016279220581,0.1915874481201172,-0.4290861189365387,0.007206264999695122
28.33000000000163,-5.854690074920654,25.029239654541016,0.006034293211996555,10.776274681091309,0.03541500121355057,0.10207568854093552,-0.019264180213212967,-0.1742856502532959,-0.3091985583305359,0.0067880930146202445
28.34000000000163,-5.746953964233398,25.03104019165039,0.00795016810297966,10.769984245300293,0.03646161034703255,0.10818459838628769,-0.019209399819374084,0.29396334290504456,-0.6303862929344177,0.006664616987109184
28.350000000001632,-5.639230728149414,25.032957077026367,0.006207311525940895,10.774096488952637,0.03754117712378502,0.10684870928525925,-0.01918770931661129,-0.33844244480133057,0.41085976362228394,0.006515034998301417
28.360000000001634,-5.531485557556152,25.034996032714844,0.009146944619715214,10.774815559387207,0.03861726447939873,0.10987105220556259,-0.01914985664188862,-0.13795307278633118,0.07114292681217194,0.006621870008530095
28.370000000001635,-5.423773765563965,25.037153244018555,0.005762520246207714,10.767984390258789,0.03976082056760788,0.11686845123767853,-0.019184289500117302,0.0006124470382928848,-0.6825132369995117,0.006923364009708166
28.380000000001637,-5.316102981567383,25.039424896240234,0.004382989834994078,10.766962051391602,0.0409085638821125,0.11202384531497955,-0.019275154918432236,-0.22242805361747742,-0.10033314675092697,0.006644506996963173
28.39000000000164,-5.2084245681762695,25.041810989379883,0.004389114212244749,10.770026206970215,0.04198278486728668,0.10298048704862595,-0.01930498331785202,0.07799753546714783,0.3070489168167114,0.00666655000532046
28.40000000000164,-5.100726127624512,25.044309616088867,0.0021648334804922342,10.771369934082031,0.042965494096279144,0.09257608652114868,-0.01927052065730095,-0.08937014639377594,0.13366888463497162,0.006734046997735277
28.41000000000164,-4.993025302886963,25.04691505432129,0.0029448089189827442,10.771211624145508,0.043835826218128204,0.08209794014692307,-0.019145309925079346,0.16216573119163513,-0.018359113484621048,0.006956869998248294
28.420000000001643,-4.885347843170166,25.04962921142578,0.0020511073525995016,10.767170906066895,0.044622499495744705,0.07489249110221863,-0.01894739642739296,-0.23980411887168884,-0.40821000933647156,0.007003222999628633
28.430000000001645,-4.777679920196533,25.052446365356445,0.0036727646365761757,10.76998233795166,0.04531947150826454,0.06554242223501205,-0.0186611320823431,-0.0011229105293750763,0.27538275718688965,0.0067844689765479416
28.440000000001646,-4.670062065124512,25.055368423461914,0.0012747235596179962,10.757833480834961,0.04597803205251694,0.06484748423099518,-0.01836416870355606,-0.01049959659576416,-1.221049189567566,0.006638524006120861
28.450000000001648,-4.562485694885254,25.058387756347656,0.0012634944869205356,10.762344360351562,0.046556390821933746,0.05109674856066704,-0.01802508533000946,0.16660632193088531,0.44452643394470215,0.0065400259918533266
28.46000000000165,-4.454893589019775,25.061508178710938,0.0011584984604269266,10.761652946472168,0.04701945558190346,0.041660159826278687,-0.017593586817383766,-0.24980980157852173,-0.07738101482391357,0.006724109000060707
28.47000000000165,-4.347306251525879,25.064722061157227,0.002824561670422554,10.762202262878418,0.04739813506603241,0.03511510044336319,-0.017082346603274345,-0.057792309671640396,0.045416999608278275,0.007582713005831465
28.480000000001652,-4.239702224731445,25.068031311035156,0.0003264636907260865,10.76577091217041,0.04771190136671066,0.026541167870163918,-0.016541613265872,0.2235548496246338,0.34709301590919495,0.0069443169923033565
28.490000000001654,-4.132112979888916,25.071430206298828,-0.0002514593943487853,10.759946823120117,0.04794139415025711,0.01920020580291748,-0.015982268378138542,0.009455814957618713,-0.5922625064849854,0.006993187009356916
28.500000000001656,-4.02456521987915,25.074909210205078,0.001984089147299528,10.758269309997559,0.04809776693582535,0.013415342196822166,-0.015357418917119503,-0.6030197143554688,-0.17830879986286163,0.007434388011461124
28.510000000001657,-3.9170591831207275,25.078472137451172,0.0020786472596228123,10.75228500366211,0.04823452606797218,0.014009940437972546,-0.014716746285557747,0.16729281842708588,-0.6088811755180359,0.006808451988035813
28.52000000000166,-3.8095803260803223,25.082115173339844,-0.003951549995690584,10.753543853759766,0.04833086580038071,0.0023380122147500515,-0.014134121127426624,0.2624123990535736,0.11688168346881866,0.006794039974920452
28.53000000000166,-3.702141761779785,25.0858211517334,-0.0022786217741668224,10.744906425476074,0.048284102231264114,-0.010521477088332176,-0.01349395327270031,-0.5277879238128662,-0.8734070658683777,0.0068475820007734
28.540000000001662,-3.59474515914917,25.08959197998047,0.0003455022815614939,10.745805740356445,0.04812953621149063,-0.01879468373954296,-0.01272546872496605,0.04493516683578491,0.07918307185173035,0.006783376011298969
28.550000000001663,-3.487367630004883,25.093425750732422,-0.0049323770217597485,10.741737365722656,0.04790680855512619,-0.028382427990436554,-0.011959916912019253,-0.2816740870475769,-0.41709351539611816,0.007371037994744256
28.560000000001665,-3.380045175552368,25.09731101989746,-0.004483025521039963,10.735371589660645,0.04754536971449852,-0.043358027935028076,-0.011152306571602821,0.3598412871360779,-0.6465930342674255,0.007109910977305844
28.570000000001667,-3.2727692127227783,25.101238250732422,-0.007299765944480896,10.73298454284668,0.04702772945165634,-0.06130030006170273,-0.010256540961563587,-0.3194683790206909,-0.24906252324581146,0.0069903869880363345
28.580000000001668,-3.165494441986084,25.105201721191406,-0.0037013532128185034,10.735572814941406,0.046326130628585815,-0.0767618864774704,-0.009212602861225605,0.2242947816848755,0.24801775813102722,0.007249201997183263
28.59000000000167,-3.0582501888275146,25.109201431274414,-0.006896037142723799,10.727411270141602,0.04551142454147339,-0.0876973420381546,-0.008108997717499733,-0.2314535230398178,-0.826465368270874,0.007226039015222341
28.60000000000167,-2.951059103012085,25.113224029541016,-0.004653089214116335,10.725274085998535,0.044568099081516266,-0.09947700798511505,-0.006940740160644054,0.15165932476520538,-0.2231510579586029,0.006760282994946465
28.610000000001673,-2.8438634872436523,25.11726951599121,-0.006967624649405479,10.728684425354004,0.04352318122982979,-0.11040080338716507,-0.005728664807975292,0.1363617479801178,0.332743763923645,0.006685869011562318
28.620000000001674,-2.736654043197632,25.121328353881836,-0.005451031029224396,10.728276252746582,0.042363885790109634,-0.12037625163793564,-0.004473238252103329,0.025764910504221916,-0.04763280600309372,0.007173037010943517
28.630000000001676,-2.6294734477996826,25.125394821166992,-0.004087413661181927,10.723081588745117,0.04113653674721718,-0.12421484291553497,-0.0031791040673851967,-0.06519286334514618,-0.5248164534568787,0.00940215599257499
28.640000000001677,-2.5222957134246826,25.129467010498047,-0.0038297646678984165,10.727884292602539,0.03988935798406601,-0.12493791431188583,-0.0019080541096627712,0.16748696565628052,0.47681301832199097,0.008195086003979668
28.65000000000168,-2.4150896072387695,25.1335391998291,-0.004481693264096975,10.728784561157227,0.03863814100623131,-0.12553346157073975,-0.0006981406477279961,-0.08388201147317886,0.08835262060165405,0.007429082004819065
28.66000000000168,-2.3079049587249756,25.137603759765625,-0.0028068237006664276,10.723516464233398,0.037384673953056335,-0.12420979887247086,0.00046860825386829674,0.12838959693908691,-0.5269767045974731,0.007583539991173893
28.670000000001682,-2.20074725151062,25.14165496826172,-0.003645643824711442,10.723350524902344,0.03616059198975563,-0.12101732194423676,0.0015603933716192842,-0.01749957539141178,-0.015417233109474182,0.007436535001033917
28.680000000001684,-2.09358811378479,25.14569091796875,-0.0023617479018867016,10.723584175109863,0.034967634826898575,-0.11688265949487686,0.0025753171648830175,-0.060672663152217865,0.025630082935094833,0.006767838989617303
28.690000000001685,-1.9864575862884521,25.149702072143555,-0.0025367436464875937,10.717460632324219,0.03382440656423569,-0.11189665645360947,0.0035073936451226473,0.13997909426689148,-0.6093007922172546,0.00773350300733
28.700000000001687,-1.8793628215789795,25.153688430786133,-0.0031434702686965466,10.716174125671387,0.032728683203458786,-0.10758378356695175,0.0043390425853431225,0.08003589510917664,-0.12517303228378296,0.007824527012417093
28.71000000000169,-1.7722761631011963,25.157644271850586,-0.001743679284118116,10.715523719787598,0.03167729452252388,-0.10198842734098434,0.005097265355288982,-0.23143112659454346,-0.061237774789333344,0.0067292820021975785
28.72000000000169,-1.6651824712753296,25.161569595336914,-0.0009433202794753015,10.717267036437988,0.030701380223035812,-0.09287313371896744,0.005770646035671234,0.028584450483322144,0.17832088470458984,0.006770491978386417
28.73000000000169,-1.5580828189849854,25.16545867919922,-0.0032576315570622683,10.716398239135742,0.029807133600115776,-0.08726220577955246,0.006315865088254213,-0.2561376094818115,-0.08341620862483978,0.007190326985437423
28.740000000001693,-1.450964093208313,25.169309616088867,-0.002971787005662918,10.720710754394531,0.02895146608352661,-0.08373749256134033,0.006774341221898794,0.4081614315509796,0.43455570936203003,0.006593652011360973
28.750000000001695,-1.343863844871521,25.173112869262695,-0.005533162970095873,10.712322235107422,0.028103504329919815,-0.08718420565128326,0.007177385501563549,-0.38992851972579956,-0.8358491063117981,0.006900129985297099
28.760000000001696,-1.236820101737976,25.17686653137207,-0.0014515487710013986,10.70901107788086,0.027225308120250702,-0.08624958992004395,0.007608788087964058,0.1783747375011444,-0.3277808427810669,0.007522704981965944
28.770000000001698,-1.1297883987426758,25.180572509765625,-0.005350834224373102,10.709492683410645,0.026383845135569572,-0.08410892635583878,0.007985008880496025,-0.05858878418803215,0.0513186901807785,0.006511751998914406
28.7800000000017,-1.0227669477462769,25.18422508239746,-0.0035670865327119827,10.70656681060791,0.02552775666117668,-0.0860932469367981,0.008333816193044186,0.26903989911079407,-0.2895677089691162,0.007020714023383334
28.7900000000017,-0.9157794713973999,25.187822341918945,-0.004152974579483271,10.702227592468262,0.024666668847203255,-0.08641306310892105,0.00868442002683878,-0.26028063893318176,-0.43068134784698486,0.0069724130153190345
28.800000000001702,-0.8088024258613586,25.191364288330078,-0.001462575513869524,10.704071998596191,0.023821009323000908,-0.08136340975761414,0.00902717374265194,0.45183658599853516,0.1876390427350998,0.006633232987951487
28.810000000001704,-0.7018318772315979,25.194852828979492,-0.004065381828695536,10.700502395629883,0.02302948758006096,-0.07837563753128052,0.00930234044790268,-0.3879110813140869,-0.3542930483818054,0.006568117009010166
28.820000000001706,-0.5948922634124756,25.19828224182129,0.0004529839789029211,10.697473526000977,0.022264428436756134,-0.07230056822299957,0.009561359882354736,0.027281902730464935,-0.30028122663497925,0.006793384003685787
28.830000000001707,-0.4879702627658844,25.20166015625,-0.003426126902922988,10.696603775024414,0.021587170660495758,-0.06532327830791473,0.009728758595883846,-0.18247881531715393,-0.08519919961690903,0.0070366050058510154
28.84000000000171,-0.3810643255710602,25.204978942871094,-0.00315330782905221,10.693863868713379,0.02093493938446045,-0.06497598439455032,0.009822908788919449,0.316373348236084,-0.2730342745780945,0.006634732999373227
28.85000000000171,-0.2741781175136566,25.208236694335938,-0.00497809611260891,10.692266464233398,0.02028150111436844,-0.0666498988866806,0.009895491413772106,-0.1693057417869568,-0.15901097655296326,0.006491925974842161
28.860000000001712,-0.16733458638191223,25.2114315032959,-0.001814362476579845,10.684928894042969,0.019599780440330505,-0.06793587654829025,0.010008090175688267,0.08580511808395386,-0.7325215935707092,0.006510554987471551
28.870000000001713,-0.06054878979921341,25.21456527709961,-0.00350741995498538,10.680339813232422,0.01893497072160244,-0.06596854329109192,0.010115118697285652,-0.05734317749738693,-0.45783349871635437,0.00673171499511227
28.880000000001715,0.04620281606912613,25.217636108398438,-0.002649368718266487,10.677714347839355,0.01827942207455635,-0.06469806283712387,0.010198188945651054,-0.1561364084482193,-0.2616085410118103,0.006877442996483296
28.890000000001717,0.15296539664268494,25.22064781188965,-0.0032228005584329367,10.682171821594238,0.01765442080795765,-0.06066632643342018,0.010250203311443329,0.04470913112163544,0.4463244676589966,0.006739378994097933
28.900000000001718,0.2597350478172302,25.223594665527344,-0.004784164484590292,10.678773880004883,0.017039775848388672,-0.06305841356515884,0.010265503078699112,-0.16472038626670837,-0.3396434187889099,0.006622576009249315
28.91000000000172,0.3664887249469757,25.226478576660156,-0.004337073303759098,10.67861557006836,0.01639481633901596,-0.06564800441265106,0.01029687374830246,-0.0746159628033638,-0.015494318678975105,0.006485395017080009
28.92000000000172,0.4732241630554199,25.229293823242188,-0.005984276998788118,10.674769401550293,0.01571437530219555,-0.0712255910038948,0.010346679948270321,-0.14867612719535828,-0.3841567635536194,0.006586268020328134
28.930000000001723,0.5799499154090881,25.23204231262207,-0.006730436813086271,10.676292419433594,0.014971013180911541,-0.07771699875593185,0.01042850874364376,-0.05103902146220207,0.15323862433433533,0.0067665670067071915
28.940000000001724,0.6866621375083923,25.234716415405273,-0.008217197842895985,10.671684265136719,0.014138284139335155,-0.0894169956445694,0.010565708391368389,-0.049169450998306274,-0.4592953026294708,0.007083222997607663
28.950000000001726,0.7933445572853088,25.23731231689453,-0.008727588690817356,10.669902801513672,0.01318298652768135,-0.10168101638555527,0.010792994871735573,-0.040929436683654785,-0.1755446195602417,0.006869014992844313
28.960000000001727,0.9000319242477417,25.239831924438477,-0.009219282306730747,10.672235488891602,0.012113542295992374,-0.1122482642531395,0.011110153049230576,-0.07797889411449432,0.23698413372039795,0.0073918760172091424
28.97000000000173,1.0067490339279175,25.24226951599121,-0.009628577157855034,10.675393104553223,0.010939732193946838,-0.1225067675113678,0.011503604240715504,-0.35486677289009094,0.3205394744873047,0.006738826021319255
28.98000000000173,1.1134932041168213,25.24462127685547,-0.010408366098999977,10.677149772644043,0.009658281691372395,-0.13394780457019806,0.011968757025897503,0.001855313777923584,0.18148155510425568,0.006622813991270959
28.990000000001732,1.2202428579330444,25.246883392333984,-0.01395703386515379,10.675971984863281,0.008235757239162922,-0.15208382904529572,0.012497463263571262,-0.3287205100059509,-0.11083222925662994,0.006925205991137773
29.000000000001734,1.3269801139831543,25.249046325683594,-0.013938480988144875,10.674118041992188,0.0066043175756931305,-0.17376138269901276,0.013162863440811634,0.054660648107528687,-0.17629922926425934,0.006634946999838576
29.010000000001735,1.4336919784545898,25.251100540161133,-0.017225686460733414,10.670226097106934,0.004745607730001211,-0.19924789667129517,0.013977384194731712,0.035018302500247955,-0.3775083124637604,0.006940708990441635
29.020000000001737,1.5403870344161987,25.253040313720703,-0.016679078340530396,10.670087814331055,0.002628388348966837,-0.22339609265327454,0.014975260011851788,0.28018853068351746,0.001586027443408966,0.006691749993478879
29.03000000000174,1.6470807790756226,25.25485610961914,-0.016328895464539528,10.669167518615723,0.000289382878690958,-0.24376510083675385,0.016150416806340218,-0.05330276116728783,-0.07244879007339478,0.007144811010221019
29.04000000000174,1.7537728548049927,25.256547927856445,-0.013527010567486286,10.668895721435547,6.280965805053711,-0.25619444251060486,0.017470991238951683,0.09901468455791473,-0.003545071929693222,0.006664993008598685
29.05000000000174,1.8604822158813477,25.25811004638672,-0.014060038141906261,10.671743392944336,6.278379917144775,-0.2610720992088318,0.01882987655699253,0.04524097219109535,0.3111656904220581,0.006716400996083394
29.060000000001743,1.9671844244003296,25.259538650512695,-0.01306989137083292,10.666542053222656,6.275719165802002,-0.2702314257621765,0.02020001783967018,0.09643654525279999,-0.49167490005493164,0.007173274992965162
29.070000000001745,2.07387113571167,25.260826110839844,-0.012617481872439384,10.667693138122559,6.273013114929199,-0.2706378400325775,0.021566079929471016,-0.14307177066802979,0.1455381065607071,0.006577296007890254
29.080000000001746,2.1805574893951416,25.261966705322266,-0.011653116904199123,10.665543556213379,6.2703022956848145,-0.2709503769874573,0.022887971252202988,0.03948040306568146,-0.1836114227771759,0.006615902006160468
29.090000000001748,2.287247657775879,25.262958526611328,-0.013083834201097488,10.66752815246582,6.267611980438232,-0.26781851053237915,0.024120863527059555,-0.0431966595351696,0.2293674498796463,0.0070196830201894045
29.10000000000175,2.3939452171325684,25.2637882232666,-0.012689029797911644,10.666077613830566,6.264925956726074,-0.26904428005218506,0.025279095396399498,-0.2200828492641449,-0.11451393365859985,0.00664531099027954
29.11000000000175,2.500626802444458,25.264453887939453,-0.01312099676579237,10.663575172424316,6.262227535247803,-0.27073296904563904,0.026393335312604904,0.12849655747413635,-0.2196180820465088,0.007136411004466936
29.120000000001752,2.6073100566864014,25.26494598388672,-0.015321825630962849,10.665545463562012,6.259522438049316,-0.271354615688324,0.027430720627307892,0.17272664606571198,0.2269279807806015,0.006781247997423634
29.130000000001754,2.7139906883239746,25.265254974365234,-0.014036859385669231,10.66234302520752,6.256771087646484,-0.27804669737815857,0.028452813625335693,0.08800511807203293,-0.2899172306060791,0.006730105000315234
29.140000000001756,2.8206605911254883,25.265380859375,-0.01230959314852953,10.662725448608398,6.253999710083008,-0.2752498984336853,0.029479853808879852,-0.11730748414993286,0.0700249969959259,0.006416524003725499
29.150000000001757,2.927323341369629,25.265317916870117,-0.011429541744291782,10.66024112701416,6.2512640953063965,-0.27142250537872314,0.03045368753373623,0.07269605249166489,-0.21747124195098877,0.006787733000237495
29.16000000000176,3.0339717864990234,25.265066146850586,-0.012602617032825947,10.659327507019043,6.248578071594238,-0.2663974463939667,0.031328458338975906,0.23813961446285248,-0.06257025897502899,0.007209064002381638
29.17000000000176,3.140627145767212,25.264616012573242,-0.011875656433403492,10.661184310913086,6.2459492683410645,-0.2590412497520447,0.032100677490234375,0.07889731228351593,0.21190771460533142,0.006465971993748099
29.180000000001762,3.247281312942505,25.26396942138672,-0.00949425995349884,10.65881061553955,6.243387222290039,-0.25213947892189026,0.0328080840408802,-0.004025619477033615,-0.21294228732585907,0.007002488011494279
29.190000000001763,3.3539233207702637,25.263126373291016,-0.008705287240445614,10.658568382263184,6.240932941436768,-0.23851783573627472,0.03341269865632057,0.04443486034870148,-0.0029168426990509033,0.009270088019547984
29.200000000001765,3.4605748653411865,25.262083053588867,-0.008745543658733368,10.660712242126465,6.238630294799805,-0.22227615118026733,0.03384875878691673,0.05889270827174187,0.2301677167415619,0.0066471849859226495
29.210000000001767,3.5672426223754883,25.260841369628906,-0.00830119475722313,10.661999702453613,6.23647928237915,-0.20791852474212646,0.034122344106435776,0.04801572859287262,0.13867628574371338,0.00651193899102509
29.220000000001768,3.6739230155944824,25.2593994140625,-0.007712267804890871,10.663558959960938,6.234473705291748,-0.19310638308525085,0.03425364941358566,0.12954328954219818,0.16084995865821838,0.007319216005271301
29.23000000000177,3.780601739883423,25.25775718688965,-0.007232110481709242,10.662175178527832,6.232600212097168,-0.18154695630073547,0.03426438570022583,0.2595965564250946,-0.13808618485927582,0.0065554600150790066
29.24000000000177,3.88726806640625,25.255918502807617,-0.0059366775676608086,10.66179370880127,6.23085355758667,-0.16737467050552368,0.03417146950960159,-0.07092855125665665,-0.04157782346010208,0.00665449901134707
29.250000000001773,3.9939301013946533,25.25388526916504,-0.0033407118171453476,10.662108421325684,6.229271411895752,-0.1480756551027298,0.03396783024072647,0.10755900293588638,0.024131422862410545,0.0071174679906107485
29.260000000001774,4.100583553314209,25.251663208007812,-0.004049997311085463,10.661025047302246,6.227886199951172,-0.12965768575668335,0.03360472247004509,0.09040982276201248,-0.12148574739694595,0.006967299996176735
29.270000000001776,4.2072319984436035,25.249258041381836,-0.0029744072817265987,10.662214279174805,6.226685523986816,-0.11035922914743423,0.03308333083987236,0.10441134870052338,0.100435771048069,0.007378786976914853
29.280000000001777,4.313872814178467,25.24666976928711,-0.00207030912861228,10.660760879516602,6.225667476654053,-0.09307015687227249,0.032433491200208664,0.13270175457000732,-0.16815711557865143,0.007107689016265795
29.29000000000178,4.4205121994018555,25.243907928466797,-0.0010261957067996264,10.663352966308594,6.224847316741943,-0.07093457132577896,0.03164296597242355,0.12552818655967712,0.2322804182767868,0.00682076602242887
29.30000000000178,4.527154445648193,25.240978240966797,0.0003008218773175031,10.662763595581055,6.224236011505127,-0.050980862230062485,0.030716534703969955,0.24340811371803284,-0.08978454768657684,0.007128133001970127
29.310000000001782,4.633808135986328,25.23788833618164,0.0015561036998406053,10.667256355285645,6.223855495452881,-0.02508818358182907,0.02963711880147457,-0.18543538451194763,0.41479817032814026,0.007077048998326063
29.320000000001784,4.740478515625,25.23464584350586,0.003990184981375933,10.667618751525879,6.223723888397217,-0.0004683347069658339,0.028413252905011177,0.07582560926675797,-0.001748325303196907,0.007438480999553576
29.330000000001785,4.8471455574035645,25.231264114379883,0.00213583093136549,10.66836166381836,6.223839282989502,0.022085819393396378,0.027014082297682762,0.4367372393608093,0.032963354140520096,0.00718538198270835
29.340000000001787,4.953800678253174,25.22774887084961,0.002894087228924036,10.666899681091309,6.224142074584961,0.03841908276081085,0.025489365682005882,-0.05332649499177933,-0.18898546695709229,0.007178446976467967
29.35000000000179,5.060437202453613,25.224109649658203,0.007261459715664387,10.666240692138672,6.2246294021606445,0.06088988482952118,0.023916618898510933,0.06892639398574829,-0.10736773163080215,0.007285276980837807
29.36000000000179,5.1670989990234375,25.220361709594727,0.0067281946539878845,10.673609733581543,6.225392818450928,0.09077976644039154,0.022188430652022362,0.23562130331993103,0.6945648789405823,0.006983280996792018
29.37000000000179,5.273792743682861,25.21651268005371,0.007417458575218916,10.67422866821289,6.226413249969482,0.1130780279636383,0.020301485434174538,0.0411749891936779,0.019153334200382233,0.007215699995867908
29.380000000001793,5.380504131317139,25.21257972717285,0.009773671627044678,10.678557395935059,6.227668285369873,0.13852009177207947,0.01830901764333248,0.03058747574687004,0.39179787039756775,0.0074796080007217824
29.390000000001795,5.4872212409973145,25.208574295043945,0.01018542144447565,10.676712036132812,6.229172229766846,0.16195093095302582,0.01620650105178356,-0.032316017895936966,-0.22330276668071747,0.007451602985383943
29.400000000001796,5.593921184539795,25.204511642456055,0.010491296648979187,10.676241874694824,6.230902194976807,0.18365934491157532,0.013992074877023697,0.21977593004703522,-0.08268420398235321,0.00700473299366422
29.410000000001798,5.700629234313965,25.200401306152344,0.010168136097490788,10.679462432861328,6.232839107513428,0.2029944658279419,0.01168002001941204,-0.24920757114887238,0.2904011011123657,0.007270335976500064
29.4200000000018,5.8073577880859375,25.196258544921875,0.012365895323455334,10.681144714355469,6.234959602355957,0.22171035408973694,0.009322945959866047,0.10952027887105942,0.14180566370487213,0.009661588002927601
29.4300000000018,5.914097309112549,25.192096710205078,0.009873819537460804,10.68217945098877,6.237260818481445,0.2367049604654312,0.006899798288941383,0.13934269547462463,0.08244483917951584,0.009364985977299511
29.440000000001803,6.020846843719482,25.18792724609375,0.010969022288918495,10.683652877807617,6.239678382873535,0.24698546528816223,0.004463502671569586,0.1809675097465515,0.13255839049816132,0.006879907014081255
29.450000000001804,6.127613544464111,25.183761596679688,0.012362449429929256,10.685815811157227,6.2422051429748535,0.25867781043052673,0.0020656012929975986,0.11175672709941864,0.20796068012714386,0.006996195996180177
29.460000000001806,6.23441219329834,25.179616928100586,0.014172124676406384,10.690020561218262,6.244858264923096,0.2723657786846161,-0.00030479987617582083,0.24011416733264923,0.4181947112083435,0.006872659985674545
29.470000000001807,6.341242790222168,25.17551040649414,0.015289691276848316,10.691762924194336,6.2476606369018555,0.28820377588272095,-0.0026728464290499687,0.22810092568397522,0.17800003290176392,0.006589272990822792
29.48000000000181,6.448115825653076,25.17145538330078,0.017690833657979965,10.698131561279297,6.250622272491455,0.30484363436698914,-0.0050455364398658276,-0.13427016139030457,0.6467096209526062,0.007145929004764184
29.49000000000181,6.555025100708008,25.16747283935547,0.01997184194624424,10.698099136352539,6.253783702850342,0.32798662781715393,-0.007441414520144463,0.14147907495498657,0.012709441594779491,0.006530476006446406
29.500000000001812,6.661960601806641,25.163578033447266,0.01862914115190506,10.702315330505371,6.257163047790527,0.3466409742832184,-0.009927690029144287,0.23471324145793915,0.4447450339794159,0.006620366999413818
29.510000000001813,6.768945217132568,25.1597843170166,0.020043931901454926,10.706707000732422,6.26070499420166,0.3619375228881836,-0.01245212834328413,0.10428847372531891,0.46945348381996155,0.007077731017488986
29.520000000001815,6.875982761383057,25.156105041503906,0.0223910640925169,10.71141242980957,6.264409065246582,0.37946903705596924,-0.014971653930842876,0.17722031474113464,0.5075754523277283,0.006698038021568209
29.530000000001817,6.983058452606201,25.15256118774414,0.023433949798345566,10.712677955627441,6.268313407897949,0.4013736844062805,-0.017525743693113327,0.12127073109149933,0.17103111743927002,0.007127585995476693
29.540000000001818,7.090147018432617,25.149169921875,0.025206152349710464,10.711928367614746,6.27244758605957,0.42571866512298584,-0.020147427916526794,0.36771851778030396,-0.022035785019397736,0.006648228008998558
29.55000000000182,7.197238922119141,25.145950317382812,0.026418859139084816,10.711151123046875,6.276830196380615,0.45080050826072693,-0.022851713001728058,-0.0015617236495018005,-0.015397652983665466,0.006799542985390872
29.56000000000182,7.3043107986450195,25.142919540405273,0.03009604476392269,10.705470085144043,6.281502723693848,0.4849383234977722,-0.025647956877946854,-0.02735234797000885,-0.4956379532814026,0.006952219002414495
29.570000000001823,7.411372661590576,25.14010238647461,0.03008042648434639,10.706412315368652,0.003305323887616396,0.5118746161460876,-0.02858109585940838,-0.016098886728286743,0.17944486439228058,0.008565174997784197
29.580000000001824,7.518483638763428,25.137510299682617,0.02980690449476242,10.71235466003418,0.008505061268806458,0.5273067355155945,-0.03158803656697273,-0.2006499022245407,0.691484272480011,0.008863867988111451
29.590000000001826,7.6256327629089355,25.135160446166992,0.02964591421186924,10.710853576660156,0.013889797031879425,0.5489280223846436,-0.03463168442249298,0.2083418369293213,-0.04216785728931427,0.0065662879787851125
29.600000000001828,7.732776641845703,25.13306999206543,0.027639415115118027,10.707979202270508,0.01946994476020336,0.565506637096405,-0.037744488567113876,-0.02107842266559601,-0.16690340638160706,0.006521767994854599
