time,x,y,delta,v,yaw,yaw_rate,beta,steerv,accl,plan_time
3.759999999999964,-25.676876068115234,-7.1458964347839355,-0.012355370447039604,9.257312774658203,3.352538824081421,-0.2062099277973175,0.01828310824930668,0.02417043037712574,0.2176346629858017,0.007874845003243536
3.7699999999999636,-25.76706886291504,-7.166874885559082,-0.012047508731484413,9.259411811828613,3.350463390350342,-0.20858074724674225,0.018961695954203606,0.05128636583685875,0.22168052196502686,0.0077428209988283925
3.7799999999999634,-25.857311248779297,-7.18773078918457,-0.011805803515017033,9.261331558227539,3.3483712673187256,-0.20964622497558594,0.019626766443252563,0.06772444397211075,0.20382176339626312,0.007738091000646818
3.789999999999963,-25.947603225708008,-7.208461284637451,-0.011292940005660057,9.263227462768555,3.346275806427002,-0.20914018154144287,0.020268753170967102,0.09852758049964905,0.20154978334903717,0.008579351000662427
3.799999999999963,-26.037944793701172,-7.229063510894775,-0.0106156961992383,9.26508617401123,3.3441951274871826,-0.20663076639175415,0.020877055823802948,0.12030899524688721,0.19750694930553436,0.00838629600184504
3.8099999999999627,-26.12833595275879,-7.249536991119385,-0.009630420245230198,9.26694393157959,3.342151403427124,-0.2016402781009674,0.02143840305507183,0.14437733590602875,0.19684404134750366,0.00817074400401907
3.8199999999999625,-26.21877670288086,-7.269880771636963,-0.008427330292761326,9.26883602142334,3.340172290802002,-0.19368372857570648,0.02193567343056202,0.18170732259750366,0.19921119511127472,0.007761130997096188
3.8299999999999623,-26.309267044067383,-7.29009485244751,-0.006983556784689426,9.270760536193848,3.3382885456085205,-0.18246649205684662,0.022348370403051376,0.2009902447462082,0.2009992003440857,0.008091671996226069
3.839999999999962,-26.39980697631836,-7.310181617736816,-0.005166483577340841,9.272835731506348,3.336535930633545,-0.1674160212278366,0.02265516296029091,0.24331025779247284,0.2139713317155838,0.008122539999021683
3.849999999999962,-26.490398406982422,-7.330143928527832,-0.0031565811950713396,9.275015830993652,3.334954023361206,-0.14824646711349487,0.022830387577414513,0.24967119097709656,0.22170965373516083,0.008119051999528892
3.8599999999999617,-26.581037521362305,-7.349985599517822,-0.0007234785007312894,9.277341842651367,3.3335859775543213,-0.12456835806369781,0.022848188877105713,0.2853715121746063,0.23302872478961945,0.008312247999128886
3.8699999999999615,-26.67172622680664,-7.36971378326416,0.0017732334090396762,9.279781341552734,3.3324780464172363,-0.09631635993719101,0.022678760811686516,0.2939128875732422,0.24047213792800903,0.006898122999700718
3.8799999999999613,-26.762462615966797,-7.389334678649902,0.00462694838643074,9.28239917755127,3.3316752910614014,-0.0634629875421524,0.02229424938559532,0.3107861876487732,0.25379231572151184,0.006387219000316691
3.889999999999961,-26.853248596191406,-7.408858299255371,0.007566077634692192,9.285200119018555,3.331224203109741,-0.02602669969201088,0.021667104214429855,0.32359442114830017,0.26736903190612793,0.0062253329961095005
3.899999999999961,-26.94407844543457,-7.428295135498047,0.010673939250409603,9.287928581237793,3.3311684131622314,0.01555828470736742,0.020772375166416168,0.343104749917984,0.25529158115386963,0.006424056999094319
3.9099999999999606,-27.034950256347656,-7.447657585144043,0.013909883797168732,9.29084300994873,3.3315491676330566,0.06123314052820206,0.01958826184272766,0.3375135660171509,0.2693411111831665,0.006496458998299204
3.9199999999999604,-27.125864028930664,-7.466960430145264,0.017340930178761482,9.293669700622559,3.3324058055877686,0.11073031276464462,0.018097227439284325,0.33715808391571045,0.2565189301967621,0.008146097999997437
3.92999999999996,-27.216812133789062,-7.4862189292907715,0.020716067403554916,9.296693801879883,3.333775520324707,0.16373707354068756,0.016281235963106155,0.3201736807823181,0.27347221970558167,0.007978630004799925
3.93999999999996,-27.30779266357422,-7.505451679229736,0.02408764697611332,9.299527168273926,3.3356895446777344,0.219497412443161,0.01412795390933752,0.2886981964111328,0.252902626991272,0.007637851005711127
3.9499999999999598,-27.3988037109375,-7.5246782302856445,0.027289384976029396,9.302703857421875,3.338172197341919,0.27731066942214966,0.011628728359937668,0.2815800905227661,0.28780922293663025,0.007699122004851233
3.9599999999999596,-27.489839553833008,-7.543920040130615,0.03017636574804783,9.305705070495605,3.3412387371063232,0.3359994888305664,0.008782755583524704,0.22700759768486023,0.2730659246444702,0.008115356999041978
3.9699999999999593,-27.580896377563477,-7.563199043273926,0.0329921655356884,9.308730125427246,3.3448922634124756,0.3947007358074188,0.005599783267825842,0.21024096012115479,0.28126487135887146,0.007839156001864467
3.979999999999959,-27.671966552734375,-7.58253812789917,0.03526224195957184,9.311601638793945,3.3491291999816895,0.45234352350234985,0.002094317227602005,0.15321533381938934,0.27451053261756897,0.008000182002433576
3.989999999999959,-27.76304817199707,-7.601961612701416,0.0373646542429924,9.31429672241211,3.3539321422576904,0.5078529715538025,-0.0017089464236050844,0.10523498803377151,0.26883554458618164,0.00776547900022706
3.9999999999999587,-27.854135513305664,-7.621494770050049,0.03889680653810501,9.316977500915527,3.3592751026153564,0.5601121783256531,-0.005778866820037365,0.052807457745075226,0.2823483943939209,0.007982757000718266
4.009999999999959,-27.945220947265625,-7.641161918640137,0.03994915634393692,9.319271087646484,3.3651201725006104,0.6080519556999207,-0.010077082552015781,0.0022464804351329803,0.2610926926136017,0.00870189400302479
4.019999999999959,-28.036298751831055,-7.660987854003906,0.04047723114490509,9.321568489074707,3.3714168071746826,0.6502453684806824,-0.014556515030562878,-0.056276317685842514,0.2811843454837799,0.007812092000676785
4.0299999999999585,-28.127365112304688,-7.680997371673584,0.040499694645404816,9.323526382446289,3.3781039714813232,0.6860513091087341,-0.019161567091941833,-0.10681043565273285,0.26824554800987244,0.008494128996971995
4.039999999999958,-28.218414306640625,-7.701213836669922,0.03993693366646767,9.325374603271484,3.3851122856140137,0.71429044008255,-0.02383280172944069,-0.16722822189331055,0.2785412073135376,0.007838890996936243
4.049999999999958,-28.30944061279297,-7.721660614013672,0.03886882960796356,9.32697868347168,3.3923628330230713,0.7343726754188538,-0.028504589572548866,-0.2180342823266983,0.2744973599910736,0.00817589600046631
4.059999999999958,-28.40043830871582,-7.742358207702637,0.03719654679298401,9.328447341918945,3.3997697830200195,0.7454900741577148,-0.03310908004641533,-0.2700381875038147,0.27937814593315125,0.007636296999407932
4.069999999999958,-28.49140167236328,-7.763326644897461,0.03501620143651962,9.329736709594727,3.4072413444519043,0.7472012639045715,-0.03757551684975624,-0.3351203203201294,0.2763979434967041,0.007822811996447854
4.079999999999957,-28.582326889038086,-7.784582614898682,0.03231582045555115,9.330940246582031,3.4146809577941895,0.7390846610069275,-0.04183207079768181,-0.37386444211006165,0.2783488631248474,0.00824052799725905
4.089999999999957,-28.67321014404297,-7.806141376495361,0.02896461822092533,9.332029342651367,3.4219892024993896,0.7208117246627808,-0.045809365808963776,-0.43231749534606934,0.27188342809677124,0.007997562002856284
4.099999999999957,-28.7640438079834,-7.828014850616455,0.02522597275674343,9.332967758178711,3.4290637969970703,0.6923791766166687,-0.049437522888183594,-0.46721014380455017,0.25554850697517395,0.008571263002522755
4.109999999999957,-28.854827880859375,-7.850210666656494,0.02090279757976532,9.334028244018555,3.4358015060424805,0.653351902961731,-0.052648402750492096,-0.5129389762878418,0.2595308721065521,0.0078186739992816
4.119999999999957,-28.945554733276367,-7.872735023498535,0.016230696812272072,9.334921836853027,3.4420993328094482,0.604492723941803,-0.0553782694041729,-0.5487192869186401,0.22737818956375122,0.007931349995487835
4.129999999999956,-29.036224365234375,-7.8955888748168945,0.011101307347416878,9.336318969726562,3.447854518890381,0.544867992401123,-0.05756356939673424,-0.5746009349822998,0.2554495632648468,0.008217232003516983
4.139999999999956,-29.126834869384766,-7.9187703132629395,0.005614114459604025,9.337560653686523,3.452967882156372,0.4761795699596405,-0.059150248765945435,-0.6078967452049255,0.21107697486877441,0.007839467005396727
4.149999999999956,-29.217384338378906,-7.9422736167907715,-0.00013189511082600802,9.33944034576416,3.457343816757202,0.39749810099601746,-0.060084741562604904,-0.6291291117668152,0.2405233085155487,0.007918354996945709
4.159999999999956,-29.307876586914062,-7.96608829498291,-0.006210862658917904,9.341334342956543,3.4608919620513916,0.3106600046157837,-0.06032482534646988,-0.6493748426437378,0.20326606929302216,0.008211348002078012
4.1699999999999555,-29.398311614990234,-7.990200042724609,-0.012502153404057026,9.343764305114746,3.4635281562805176,0.215270534157753,-0.059832729399204254,-0.66765296459198,0.21578830480575562,0.007956733003084082
4.179999999999955,-29.488693237304688,-8.014589309692383,-0.018995901569724083,9.346295356750488,3.465174674987793,0.11280214786529541,-0.05857980251312256,-0.6815459132194519,0.18401920795440674,0.007958124995639082
4.189999999999955,-29.579025268554688,-8.039234161376953,-0.02567243203520775,9.349310874938965,3.4657604694366455,0.003244698978960514,-0.056542374193668365,-0.6845895051956177,0.192074254155159,0.00799029699555831
4.199999999999955,-29.669313430786133,-8.064105987548828,-0.0324878916144371,9.352505683898926,3.4652199745178223,-0.11229854822158813,-0.05370510742068291,-0.6961065530776978,0.17339348793029785,0.008165922001353465
4.209999999999955,-29.759565353393555,-8.08917236328125,-0.03933378681540489,9.356066703796387,3.463496208190918,-0.2333027720451355,-0.05005698651075363,-0.6945987343788147,0.17906904220581055,0.007868071996199433
4.2199999999999545,-29.84979248046875,-8.114399909973145,-0.04629485309123993,9.359725952148438,3.4605393409729004,-0.3587692379951477,-0.04559705778956413,-0.6931596994400024,0.16638697683811188,0.00782422799966298
4.229999999999954,-29.94000244140625,-8.139745712280273,-0.05324083939194679,9.363545417785645,3.456307888031006,-0.4880743622779846,-0.04032941535115242,-0.6935511827468872,0.1701229363679886,0.007903443998657167
4.239999999999954,-30.03020668029785,-8.165167808532715,-0.0601724348962307,9.367155075073242,3.4507687091827393,-0.6202287077903748,-0.034266382455825806,-0.6852309703826904,0.14920958876609802,0.006236603003344499
4.249999999999954,-30.120420455932617,-8.1906156539917,-0.06710794568061829,9.370696067810059,3.4438960552215576,-0.7546170353889465,-0.027424991130828857,-0.6807657480239868,0.1563442349433899,0.0068187380020390265
4.259999999999954,-30.210657119750977,-8.21603775024414,-0.07396025955677032,9.373825073242188,3.435671329498291,-0.8904865980148315,-0.019829129800200462,-0.6596027612686157,0.14471012353897095,0.007405853000818752
4.269999999999953,-30.300931930541992,-8.241379737854004,-0.0807679146528244,9.376521110534668,3.42608380317688,-1.027091383934021,-0.011506620794534683,-0.6559106707572937,0.14734195172786713,0.008012185004190542
4.279999999999953,-30.391260147094727,-8.266580581665039,-0.08736394345760345,9.378458976745605,3.4151291847229004,-1.163735270500183,-0.002490048063918948,-0.6276227235794067,0.13467071950435638,0.008131451999361161
4.289999999999953,-30.481660842895508,-8.29157829284668,-0.09392304718494415,9.379585266113281,3.4028115272521973,-1.2996400594711304,0.007183067500591278,-0.6150598526000977,0.13392411172389984,0.00763693899352802
4.299999999999953,-30.572145462036133,-8.316307067871094,-0.10019927471876144,9.37962532043457,3.3891403675079346,-1.4342725276947021,0.01747182384133339,-0.5882529020309448,0.12297577410936356,0.007677535999391694
4.3099999999999525,-30.662736892700195,-8.3406982421875,-0.106349878013134,9.378543853759766,3.374133586883545,-1.5666813850402832,0.028331629931926727,-0.5630143880844116,0.1252015382051468,0.007908450003014877
4.319999999999952,-30.753448486328125,-8.364681243896484,-0.11223240196704865,9.376127243041992,3.357815742492676,-1.6963876485824585,0.03971310332417488,-0.5351102948188782,0.12169140577316284,0.007724799004790839
4.329999999999952,-30.84429931640625,-8.388182640075684,-0.11786254495382309,9.372224807739258,3.340216875076294,-1.8227360248565674,0.0515654981136322,-0.5030739903450012,0.11725103110074997,0.008216360001824796
4.339999999999952,-30.935304641723633,-8.411126136779785,-0.12321364879608154,9.366761207580566,3.3213746547698975,-1.9449595212936401,0.06383451819419861,-0.47090068459510803,0.1179451197385788,0.007973125997523312
4.349999999999952,-31.026479721069336,-8.433436393737793,-0.12824438512325287,9.35962963104248,3.301333427429199,-2.062465190887451,0.07646290212869644,-0.4340788424015045,0.11791718006134033,0.007889473999966867
4.3599999999999515,-31.11783790588379,-8.455034255981445,-0.13295339047908783,9.35073184967041,3.2801425457000732,-2.174757480621338,0.08939162641763687,-0.4035632014274597,0.11592750251293182,0.007873221002228092
4.369999999999951,-31.20939064025879,-8.475839614868164,-0.13729418814182281,9.340030670166016,3.25785756111145,-2.281224250793457,0.10256040096282959,-0.36317503452301025,0.1152568906545639,0.0077418250002665445
4.379999999999951,-31.301149368286133,-8.495772361755371,-0.141329824924469,9.327493667602539,3.2345385551452637,-2.3815062046051025,0.11590691655874252,-0.3281842768192291,0.11317499727010727,0.007928980005090125
4.389999999999951,-31.39312171936035,-8.514752388000488,-0.14496156573295593,9.313155174255371,3.210249900817871,-2.4750587940216064,0.1293688863515854,-0.2849390506744385,0.1135285496711731,0.00805150900123408
4.399999999999951,-31.48531150817871,-8.532698631286621,-0.14824341237545013,9.296991348266602,3.1850593090057373,-2.561889171600342,0.14288468658924103,-0.250312477350235,0.10730394721031189,0.008143007005855907
4.40999999999995,-31.57772445678711,-8.549530982971191,-0.1510927975177765,9.279122352600098,3.159036636352539,-2.6413142681121826,0.15639382600784302,-0.21026736497879028,0.10601473599672318,0.007707857999776024
4.41999999999995,-31.67035484313965,-8.565168380737305,-0.1535959243774414,9.2597017288208,3.1322600841522217,-2.7127139568328857,0.16983233392238617,-0.16929703950881958,0.10954556614160538,0.007764940994093195
4.42999999999995,-31.76320457458496,-8.579532623291016,-0.15569859743118286,9.23875904083252,3.1048061847686768,-2.7767112255096436,0.18313926458358765,-0.12429021298885345,0.1023600846529007,0.008329512995260302
